PF01044	Vinculin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00288	GHMP_kinases_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF14572	Pribosyl_synth	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01476	LysM	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03097	BRO1	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF13847	Methyltransf_31	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00836	Stathmin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF13793	Pribosyltran_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF09289	FOLN	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF14492	EFG_II	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02176	zf-TRAF	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12020	TAFA	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08399	VWA_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01167	Tub	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF06009	Laminin_II	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02824	TGS	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15705	TMEM132D_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00117	GATase	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02785	Biotin_carb_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08005	PHR	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03727	Hexokinase_2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08282	Hydrolase_3	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15787	DUF4704	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF09261	Alpha-mann_mid	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02806	Alpha-amylase_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF06456	Arfaptin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02260	FATC	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07531	TAFH	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15706	TMEM132D_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08526	PAD_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00214	Calc_CGRP_IAPP	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03803	Scramblase	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF13419	HAD_2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04258	Peptidase_A22B	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04144	SCAMP	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01066	CDP-OH_P_transf	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07528	DZF	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08150	FerB	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15902	Sortilin-Vps10	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF06464	DMAP_binding	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02121	IP_trans	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04146	YTH	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02185	HR1	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00180	Iso_dh	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08397	IMD	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF14957	BORG_CEP	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00939	Na_sulph_symp	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF11002	RDM	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF13901	zf-RING_9	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF17217	UPA	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03036	Perilipin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF09067	EpoR_lig-bind	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00854	PTR2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF09258	Glyco_transf_64	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF05186	Dpy-30	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01061	ABC2_membrane	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01849	NAC	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02434	Fringe	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03109	ABC1	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF16165	Ferlin_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01480	PWI	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF13519	VWA_2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01728	FtsJ	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF05965	FYRC	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00459	Inositol_P	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12012	DUF3504	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15901	Sortilin_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12140	SLED	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07177	Neuralized	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00635	Motile_Sperm	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12697	Abhydrolase_6	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01630	Glyco_hydro_56	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00743	FMO-like	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF16005	MOEP19	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01186	Lysyl_oxidase	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02383	Syja_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03489	SapB_2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01494	FAD_binding_3	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01459	Porin_3	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01612	DNA_pol_A_exo1	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07748	Glyco_hydro_38C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00932	LTD	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02732	ERCC4	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF15231	VCX_VCY	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF17218	CBX7_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02874	ATP-synt_ab_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00202	Aminotran_3	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF16493	Meis_PKNOX_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00458	WHEP-TRS	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02140	Gal_Lectin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04142	Nuc_sug_transp	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02010	REJ	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08527	PAD_M	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00867	XPG_I	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08840	BAAT_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03359	GKAP	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03068	PAD	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00970	FAD_binding_6	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12348	CLASP_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03920	TLE_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04193	PQ-loop	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07646	Kelch_2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF16880	EHD_N	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF07701	HNOBA	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF01822	WSC	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12336	SOXp	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02852	Pyr_redox_dim	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00137	ATP-synt_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00006	ATP-synt_ab	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03016	Exostosin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF10540	Membr_traf_MHD	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00879	Defensin_propep	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF06031	SERTA	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03299	TF_AP-2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF06309	Torsin	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF12881	NUT	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF10262	Rdx	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF03820	Mtc	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02780	Transketolase_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02201	SWIB	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF04515	Choline_transpo	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF16076	Acyltransf_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF14291	DUF4371	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF08669	GCV_T_C	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF02036	SCP2	1.00000000003577	3.57674957877957e-11	5	0	0	24	16832
PF00628	PHD	1.00000000003739	3.73945030433368e-11	53	0	0	24	16832
PF00566	RabGAP-TBC	1.00000000003739	3.73945030433368e-11	53	0	0	24	16832
PF00153	Mito_carr	1.00000000003739	3.73945030433368e-11	53	0	0	24	16832
PF01388	ARID	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00650	CRAL_TRIO	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF03826	OAR	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF12777	MT	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF02181	FH2	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF03456	uDENN	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF03810	IBN_N	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF01852	START	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF02770	Acyl-CoA_dh_M	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00188	CAP	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00780	CNH	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00337	Gal-bind_lectin	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00118	Cpn60_TCP1	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00616	RasGAP	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF01369	Sec7	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00781	DAGK_cat	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF08240	ADH_N	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00074	RnaseA	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00648	Peptidase_C2	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF01762	Galactosyl_T	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00387	PI-PLC-Y	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00030	Crystall	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF00350	Dynamin_N	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF03028	Dynein_heavy	1.00000000003906	3.9057335028952e-11	15	0	0	24	16832
PF02932	Neur_chan_memb	1.00000000004025	4.02478132617627e-11	45	0	0	24	16832
PF00226	DnaJ	1.00000000004025	4.02478132617627e-11	45	0	0	24	16832
PF15158	DUF4579	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04882	Peroxin-3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09757	Arb2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05182	Fip1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15043	CNRIP1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11032	ApoM	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12632	Vezatin	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03089	RAG2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15431	TMEM190	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16656	Pur_ac_phosph_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02219	MTHFR	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12220	U1snRNP70_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14800	DUF4481	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15802	DCAF17	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08320	PIG-X	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10228	DUF2228	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01984	dsDNA_bind	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15862	Coilin_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04457	DUF504	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09170	STN1_2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15207	TMEM240	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14721	AIF_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08645	PNK3P	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11027	DUF2615	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04083	Abhydro_lipase	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01200	Ribosomal_S28e	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06540	GMAP	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15882	DUF4735	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03547	Mem_trans	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15389	DUF4612	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02157	Man-6-P_recep	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09404	DUF2003	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14901	Jiv90	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14698	ASL_C2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01457	Peptidase_M8	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04949	Transcrip_act	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15694	Med26_M	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10193	Telomere_reg-2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09303	KcnmB2_inactiv	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14962	AIF-MLS	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05172	Nup35_RRM	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16772	TERF2_RBM	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15547	DUF4654	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12254	DNA_pol_alpha_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08659	KR	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15905	HMMR_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15400	TEX33	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04004	Leo1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01114	Colipase	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15377	DUF4604	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05093	CIAPIN1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09006	Surfac_D-trimer	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11571	Med27	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15347	PAG	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04992	RNA_pol_Rpb1_6	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11095	Gemin7	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10309	NCBP3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14077	WD40_alt	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16744	Zf_RING	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14974	P_C10	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF07779	Cas1_AcylT	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02072	Orexin	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01127	Sdh_cyt	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF07650	KH_2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08212	Lipocalin_2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02978	SRP_SPB	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16667	MPDZ_u10	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16021	PDCD7	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15370	DUF4598	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06959	RecQ5	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15847	Loricrin	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11708	Slu7	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15130	DUF4566	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02747	PCNA_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11875	DUF3395	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15215	FDC-SP	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05889	SepSecS	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10278	Med19	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14817	HAUS5	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05438	TRH	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15071	TMEM220	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16521	Myosin-VI_CBD	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01359	Transposase_1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06025	DUF913	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02233	PNTB	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15175	SPATA24	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF07713	DUF1604	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15512	CAF-1_p60_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03533	SPO11_like	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10235	Cript	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF17213	Hydin_ADK	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06628	Catalase-rel	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02163	Peptidase_M50	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08510	PIG-P	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05837	CENP-H	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10261	Scs3p	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08164	TRAUB	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15767	DUF4696	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04048	Sec8_exocyst	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14986	DUF4514	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04241	DUF423	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15444	TMEM247	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01396	zf-C4_Topoisom	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15725	RCDG1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03939	Ribosomal_L23eN	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02676	TYW3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01491	Frataxin_Cyay	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02837	Glyco_hydro_2_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06729	CENP-R	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF07443	HARP	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15625	CC2D2AN-C2	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06784	UPF0240	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16368	CEBP1_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF09813	Coiled-coil_56	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15376	DUF4603	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF17169	NRBF2_MIT	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15324	TALPID3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01551	Peptidase_M23	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15661	CF222	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14687	DUF4460	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15124	FANCD2OS	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10571	UPF0547	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12177	Proho_convert	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03735	ENT	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15487	FAM220	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF16418	CNOT1_HEAT	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF13364	BetaGal_dom4_5	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12188	STAT2_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14918	MTBP_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15841	TMEM239	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04062	P21-Arc	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08149	BING4CT	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15793	FAM35_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF08069	Ribosomal_S13_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14932	HAUS-augmin3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF07539	DRIM	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02517	Abi	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04121	Nup84_Nup100	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF14878	DLD	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF03540	TFIID_30kDa	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15876	DUF4732	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05168	HEPN	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10419	TFIIIC_sub6	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF05458	Siva	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02777	Sod_Fe_C	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF12549	TOH_N	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF06399	GFRP	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF11111	CENP-M	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF02202	Tachykinin	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF17172	GST_N_4	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10169	Laps	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04794	YdjC	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15128	T_cell_tran_alt	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF10312	Cactin_mid	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15085	NPFF	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF00861	Ribosomal_L18p	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF01251	Ribosomal_S7e	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF15160	SASRP1	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04065	Not3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
PF04762	IKI3	1.00000000004066	4.06598201288522e-11	1	0	0	24	16832
